time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
100040652,433,42,0,137056139,sender_rate_effect,652,0,952
100041521,434,43,0,137056139,sender_rate_effect,1521,0,952
100042391,435,44,0,137056139,sender_rate_effect,2391,0,952
100043260,436,45,0,137056139,sender_rate_effect,3260,0,952
100043974,391,0,0,1392950959,sender_rate_effect,3974,0,85697136
100044130,437,46,0,137056139,sender_rate_effect,4130,0,952
100044999,438,47,0,137056139,sender_rate_effect,4999,0,952
100045000,456,0,1392950959,1215065671,rate_command,0,0,0
100045000,457,1,137056139,139767152,rate_command,0,0,0
100045000,458,2,137056139,139767152,rate_command,0,0,0
100045000,459,3,137056139,139767152,rate_command,0,0,0
100045000,460,4,137056139,139767152,rate_command,0,0,0
100045000,461,5,137056139,139767152,rate_command,0,0,0
100045000,462,6,137056139,139767152,rate_command,0,0,0
100045000,463,7,137056139,139767152,rate_command,0,0,0
100045000,464,8,137056139,139767152,rate_command,0,0,0
100045000,465,9,137056139,139767152,rate_command,0,0,0
100045000,466,10,137056139,139767152,rate_command,0,0,0
100045000,467,11,137056139,139767152,rate_command,0,0,0
100045000,468,12,137056139,139767152,rate_command,0,0,0
100045000,469,13,137056139,139767152,rate_command,0,0,0
100045000,470,14,137056139,139767152,rate_command,0,0,0
100045000,471,15,137056139,139767152,rate_command,0,0,0
100045000,472,16,137056139,139767152,rate_command,0,0,0
100045000,473,17,137056139,139767152,rate_command,0,0,0
100045000,474,18,137056139,139767152,rate_command,0,0,0
100045000,475,19,137056139,139767152,rate_command,0,0,0
100045000,476,20,137056139,139767152,rate_command,0,0,0
100045000,477,21,137056139,139767152,rate_command,0,0,0
100045000,478,22,137056139,139767152,rate_command,0,0,0
100045000,479,23,137056139,139767152,rate_command,0,0,0
100045000,480,24,137056139,139767152,rate_command,0,0,0
100045000,481,25,137056139,139767152,rate_command,0,0,0
100045000,482,26,137056139,139767152,rate_command,0,0,0
100045000,483,27,137056139,139767152,rate_command,0,0,0
100045000,484,28,137056139,139767152,rate_command,0,0,0
100045000,485,29,137056139,139767152,rate_command,0,0,0
100045000,486,30,137056139,139767152,rate_command,0,0,0
100045000,487,31,137056139,139767152,rate_command,0,0,0
100045000,488,32,137056139,139767152,rate_command,0,0,0
100045000,489,33,137056139,139767152,rate_command,0,0,0
100045000,490,34,137056139,139767152,rate_command,0,0,0
100045000,491,35,137056139,139767152,rate_command,0,0,0
100045000,492,36,137056139,139767152,rate_command,0,0,0
100045000,493,37,137056139,139767152,rate_command,0,0,0
100045000,494,38,137056139,139767152,rate_command,0,0,0
100045000,495,39,137056139,139767152,rate_command,0,0,0
100045000,496,40,137056139,139767152,rate_command,0,0,0
100045000,497,41,137056139,139767152,rate_command,0,0,0
100045000,498,42,137056139,139767152,rate_command,0,0,0
100045000,499,43,137056139,139767152,rate_command,0,0,0
100045000,500,44,137056139,139767152,rate_command,0,0,0
100045000,501,45,137056139,139767152,rate_command,0,0,0
100045000,502,46,137056139,139767152,rate_command,0,0,0
100045000,503,47,137056139,139767152,rate_command,0,0,0
100045000,504,48,137056139,139767152,rate_command,0,0,0
100045000,505,49,137056139,139767152,rate_command,0,0,0
100045000,506,50,137056139,139767152,rate_command,0,0,0
100045000,507,51,137056139,139767152,rate_command,0,0,0
100045000,508,52,137056139,139767152,rate_command,0,0,0
100045000,509,53,137056139,139767152,rate_command,0,0,0
100045000,510,54,137056139,139767152,rate_command,0,0,0
100045000,511,55,137056139,139767152,rate_command,0,0,0
100045000,512,56,137056139,139767152,rate_command,0,0,0
100045000,513,57,137056139,139767152,rate_command,0,0,0
100045000,514,58,137056139,139767152,rate_command,0,0,0
100045000,515,59,137056139,139767152,rate_command,0,0,0
100045000,516,60,137056139,139767152,rate_command,0,0,0
100045000,517,61,137056139,139767152,rate_command,0,0,0
100045000,518,62,137056139,139767152,rate_command,0,0,0
100045000,519,63,137056139,139767152,rate_command,0,0,0
100045000,520,64,137056139,139767152,rate_command,0,0,0
100045774,326,0,0,1647072799,arrival_at_bottleneck,7543,10774,85696184
100045869,504,48,0,139767152,sender_rate_effect,869,0,952
100046569,261,0,0,2010103999,first_affected_at_bottleneck,13195,16569,85695232
100046739,505,49,0,139767152,sender_rate_effect,1739,0,952
100047608,506,50,0,139767152,sender_rate_effect,2608,0,952
100048478,507,51,0,139767152,sender_rate_effect,3478,0,952
100049347,508,52,0,139767152,sender_rate_effect,4347,0,952
100050000,521,0,1215065671,1090545969,rate_command,0,0,0
100050000,522,1,139767152,141380205,rate_command,0,0,0
100050000,523,2,139767152,141380205,rate_command,0,0,0
100050000,524,3,139767152,141380205,rate_command,0,0,0
100050000,525,4,139767152,141380205,rate_command,0,0,0
100050000,526,5,139767152,141380205,rate_command,0,0,0
100050000,527,6,139767152,141380205,rate_command,0,0,0
100050000,528,7,139767152,141380205,rate_command,0,0,0
100050000,529,8,139767152,141380205,rate_command,0,0,0
100050000,530,9,139767152,141380205,rate_command,0,0,0
100050000,531,10,139767152,141380205,rate_command,0,0,0
100050000,532,11,139767152,141380205,rate_command,0,0,0
100050000,533,12,139767152,141380205,rate_command,0,0,0
100050000,534,13,139767152,141380205,rate_command,0,0,0
100050000,535,14,139767152,141380205,rate_command,0,0,0
100050000,536,15,139767152,141380205,rate_command,0,0,0
100050000,537,16,139767152,141380205,rate_command,0,0,0
100050000,538,17,139767152,141380205,rate_command,0,0,0
100050000,539,18,139767152,141380205,rate_command,0,0,0
100050000,540,19,139767152,141380205,rate_command,0,0,0
100050000,541,20,139767152,141380205,rate_command,0,0,0
100050000,542,21,139767152,141380205,rate_command,0,0,0
100050000,543,22,139767152,141380205,rate_command,0,0,0
100050000,544,23,139767152,141380205,rate_command,0,0,0
100050000,545,24,139767152,141380205,rate_command,0,0,0
100050000,546,25,139767152,141380205,rate_command,0,0,0
100050000,547,26,139767152,141380205,rate_command,0,0,0
100050000,548,27,139767152,141380205,rate_command,0,0,0
100050000,549,28,139767152,141380205,rate_command,0,0,0
100050000,550,29,139767152,141380205,rate_command,0,0,0
100050000,551,30,139767152,141380205,rate_command,0,0,0
100050000,552,31,139767152,141380205,rate_command,0,0,0
100050000,553,32,139767152,141380205,rate_command,0,0,0
100050000,554,33,139767152,141380205,rate_command,0,0,0
100050000,555,34,139767152,141380205,rate_command,0,0,0
100050000,556,35,139767152,141380205,rate_command,0,0,0
100050000,557,36,139767152,141380205,rate_command,0,0,0
100050000,558,37,139767152,141380205,rate_command,0,0,0
100050000,559,38,139767152,141380205,rate_command,0,0,0
100050000,560,39,139767152,141380205,rate_command,0,0,0
100050000,561,40,139767152,141380205,rate_command,0,0,0
100050000,562,41,139767152,141380205,rate_command,0,0,0
100050000,563,42,139767152,141380205,rate_command,0,0,0
100050000,564,43,139767152,141380205,rate_command,0,0,0
100050000,565,44,139767152,141380205,rate_command,0,0,0
100050000,566,45,139767152,141380205,rate_command,0,0,0
100050000,567,46,139767152,141380205,rate_command,0,0,0
100050000,568,47,139767152,141380205,rate_command,0,0,0
100050000,569,48,139767152,141380205,rate_command,0,0,0
100050000,570,49,139767152,141380205,rate_command,0,0,0
100050000,571,50,139767152,141380205,rate_command,0,0,0
100050000,572,51,139767152,141380205,rate_command,0,0,0
100050000,573,52,139767152,141380205,rate_command,0,0,0
100050000,574,53,139767152,141380205,rate_command,0,0,0
100050000,575,54,139767152,141380205,rate_command,0,0,0
100050000,576,55,139767152,141380205,rate_command,0,0,0
100050000,577,56,139767152,141380205,rate_command,0,0,0
100050000,578,57,139767152,141380205,rate_command,0,0,0
100050000,579,58,139767152,141380205,rate_command,0,0,0
100050000,580,59,139767152,141380205,rate_command,0,0,0
100050000,581,60,139767152,141380205,rate_command,0,0,0
100050000,582,61,139767152,141380205,rate_command,0,0,0
100050000,583,62,139767152,141380205,rate_command,0,0,0
100050000,584,63,139767152,141380205,rate_command,0,0,0
100050000,585,64,139767152,141380205,rate_command,0,0,0
100050217,574,53,0,141380205,sender_rate_effect,217,0,952
100051086,575,54,0,141380205,sender_rate_effect,1086,0,952
100051309,521,0,0,1090545969,sender_rate_effect,1309,0,85698088
100051956,576,55,0,141380205,sender_rate_effect,1956,0,952
100052825,577,56,0,141380205,sender_rate_effect,2825,0,952
100052969,326,0,0,1647072799,first_affected_at_bottleneck,14738,17969,85696184
100053109,391,0,0,1392950959,arrival_at_bottleneck,9135,13109,85697136
100053695,578,57,0,141380205,sender_rate_effect,3695,0,952
100054565,579,58,0,141380205,sender_rate_effect,4565,0,952
100055000,586,0,1090545969,1003382178,rate_command,0,0,0
100055000,587,1,141380205,142339971,rate_command,0,0,0
100055000,588,2,141380205,142339971,rate_command,0,0,0
100055000,589,3,141380205,142339971,rate_command,0,0,0
100055000,590,4,141380205,142339971,rate_command,0,0,0
100055000,591,5,141380205,142339971,rate_command,0,0,0
100055000,592,6,141380205,142339971,rate_command,0,0,0
100055000,593,7,141380205,142339971,rate_command,0,0,0
100055000,594,8,141380205,142339971,rate_command,0,0,0
100055000,595,9,141380205,142339971,rate_command,0,0,0
100055000,596,10,141380205,142339971,rate_command,0,0,0
100055000,597,11,141380205,142339971,rate_command,0,0,0
100055000,598,12,141380205,142339971,rate_command,0,0,0
100055000,599,13,141380205,142339971,rate_command,0,0,0
100055000,600,14,141380205,142339971,rate_command,0,0,0
100055000,601,15,141380205,142339971,rate_command,0,0,0
100055000,602,16,141380205,142339971,rate_command,0,0,0
100055000,603,17,141380205,142339971,rate_command,0,0,0
100055000,604,18,141380205,142339971,rate_command,0,0,0
100055000,605,19,141380205,142339971,rate_command,0,0,0
100055000,606,20,141380205,142339971,rate_command,0,0,0
100055000,607,21,141380205,142339971,rate_command,0,0,0
100055000,608,22,141380205,142339971,rate_command,0,0,0
100055000,609,23,141380205,142339971,rate_command,0,0,0
100055000,610,24,141380205,142339971,rate_command,0,0,0
100055000,611,25,141380205,142339971,rate_command,0,0,0
100055000,612,26,141380205,142339971,rate_command,0,0,0
100055000,613,27,141380205,142339971,rate_command,0,0,0
100055000,614,28,141380205,142339971,rate_command,0,0,0
100055000,615,29,141380205,142339971,rate_command,0,0,0
100055000,616,30,141380205,142339971,rate_command,0,0,0
100055000,617,31,141380205,142339971,rate_command,0,0,0
100055000,618,32,141380205,142339971,rate_command,0,0,0
100055000,619,33,141380205,142339971,rate_command,0,0,0
100055000,620,34,141380205,142339971,rate_command,0,0,0
100055000,621,35,141380205,142339971,rate_command,0,0,0
100055000,622,36,141380205,142339971,rate_command,0,0,0
100055000,623,37,141380205,142339971,rate_command,0,0,0
100055000,624,38,141380205,142339971,rate_command,0,0,0
100055000,625,39,141380205,142339971,rate_command,0,0,0
100055000,626,40,141380205,142339971,rate_command,0,0,0
100055000,627,41,141380205,142339971,rate_command,0,0,0
100055000,628,42,141380205,142339971,rate_command,0,0,0
100055000,629,43,141380205,142339971,rate_command,0,0,0
100055000,630,44,141380205,142339971,rate_command,0,0,0
100055000,631,45,141380205,142339971,rate_command,0,0,0
100055000,632,46,141380205,142339971,rate_command,0,0,0
100055000,633,47,141380205,142339971,rate_command,0,0,0
100055000,634,48,141380205,142339971,rate_command,0,0,0
100055000,635,49,141380205,142339971,rate_command,0,0,0
100055000,636,50,141380205,142339971,rate_command,0,0,0
100055000,637,51,141380205,142339971,rate_command,0,0,0
100055000,638,52,141380205,142339971,rate_command,0,0,0
100055000,639,53,141380205,142339971,rate_command,0,0,0
100055000,640,54,141380205,142339971,rate_command,0,0,0
100055000,641,55,141380205,142339971,rate_command,0,0,0
100055000,642,56,141380205,142339971,rate_command,0,0,0
100055000,643,57,141380205,142339971,rate_command,0,0,0
100055000,644,58,141380205,142339971,rate_command,0,0,0
100055000,645,59,141380205,142339971,rate_command,0,0,0
100055000,646,60,141380205,142339971,rate_command,0,0,0
100055000,647,61,141380205,142339971,rate_command,0,0,0
100055000,648,62,141380205,142339971,rate_command,0,0,0
100055000,649,63,141380205,142339971,rate_command,0,0,0
100055000,650,64,141380205,142339971,rate_command,0,0,0
100055434,645,59,0,142339971,sender_rate_effect,434,0,952
100056304,646,60,0,142339971,sender_rate_effect,1304,0,952
100057173,647,61,0,142339971,sender_rate_effect,2173,0,952
100058043,648,62,0,142339971,sender_rate_effect,3043,0,952
100058912,649,63,0,142339971,sender_rate_effect,3912,0,952
100059282,586,0,0,1003382178,sender_rate_effect,4282,0,85699040
100059782,650,64,0,142339971,sender_rate_effect,4782,0,952
100060000,651,0,1003382178,942367524,rate_command,0,0,0
100060169,391,0,0,1392950959,first_affected_at_bottleneck,16195,20169,85697136
100061082,521,0,0,1090545969,arrival_at_bottleneck,9773,11082,85698088
100061204,587,1,0,142339971,sender_rate_effect,6204,0,1904
100062073,588,2,0,142339971,sender_rate_effect,7073,0,1904
100062943,589,3,0,142339971,sender_rate_effect,7943,0,1904
100063812,590,4,0,142339971,sender_rate_effect,8812,0,1904
100064682,591,5,0,142339971,sender_rate_effect,9682,0,1904
100065000,652,0,942367524,899657266,rate_command,0,0,0
100065551,592,6,0,142339971,sender_rate_effect,10551,0,1904
100066421,593,7,0,142339971,sender_rate_effect,11421,0,1904
100067290,594,8,0,142339971,sender_rate_effect,12290,0,1904
100068160,595,9,0,142339971,sender_rate_effect,13160,0,1904
100068169,521,0,0,1090545969,first_affected_at_bottleneck,16860,18169,85698088
100068174,652,0,0,899657266,sender_rate_effect,3174,0,85699992
100069030,596,10,0,142339971,sender_rate_effect,14030,0,1904
100069899,597,11,0,142339971,sender_rate_effect,14899,0,1904
100069974,586,0,0,1003382178,arrival_at_bottleneck,10692,14974,85699040
100070000,653,0,899657266,869760085,rate_command,0,0,0
100070643,598,12,0,142339971,sender_rate_effect,15643,0,1904
100071512,599,13,0,142339971,sender_rate_effect,16512,0,1904
100072382,600,14,0,142339971,sender_rate_effect,17382,0,1904
100073251,601,15,0,142339971,sender_rate_effect,18251,0,1904
100073821,8,7,0,120718749,arrival_at_bottleneck,63604,63821,952
100074121,602,16,0,142339971,sender_rate_effect,19121,0,1904
100074690,9,8,0,120718749,arrival_at_bottleneck,63604,64690,952
100074991,603,17,0,142339971,sender_rate_effect,19991,0,1904
100075000,654,0,869760085,848832059,rate_command,0,0,0
100075560,10,9,0,120718749,arrival_at_bottleneck,63604,65560,952
100075732,604,18,0,142339971,sender_rate_effect,20732,0,1904
100076430,11,10,0,120718749,arrival_at_bottleneck,63604,66430,952
100076602,605,19,0,142339971,sender_rate_effect,21602,0,1904
100076969,586,0,0,1003382178,first_affected_at_bottleneck,17687,21969,85699040
100077299,12,11,0,120718749,arrival_at_bottleneck,63604,67299,952
100077471,606,20,0,142339971,sender_rate_effect,22471,0,1904
100077598,654,0,0,848832059,sender_rate_effect,2598,0,85700944
100078099,13,12,0,120718749,arrival_at_bottleneck,63534,68099,952
100078341,607,21,0,142339971,sender_rate_effect,23341,0,1904
100078912,79,13,0,120718749,arrival_at_bottleneck,63478,63912,952
100079210,608,22,0,142339971,sender_rate_effect,24210,0,1904
100079398,652,0,0,899657266,arrival_at_bottleneck,11224,14398,85699992
100079782,80,14,0,120718749,arrival_at_bottleneck,63478,64782,952
100080000,655,0,848832059,834182441,rate_command,0,0,0
100080001,609,23,0,142339971,sender_rate_effect,25001,0,1904
100080651,81,15,0,120718749,arrival_at_bottleneck,63478,65651,952
100080859,610,24,0,142339971,sender_rate_effect,25859,0,1904
100080969,8,7,0,120718749,first_affected_at_bottleneck,70752,70969,952
100081521,82,16,0,120718749,arrival_at_bottleneck,63478,66521,952
100081729,611,25,0,142339971,sender_rate_effect,26729,0,1904
100081769,9,8,0,120718749,first_affected_at_bottleneck,70683,71769,952
100082391,83,17,0,120718749,arrival_at_bottleneck,63478,67391,952
100082569,10,9,0,120718749,first_affected_at_bottleneck,70613,72569,952
100082599,612,26,0,142339971,sender_rate_effect,27599,0,1904
100083191,84,18,0,120718749,arrival_at_bottleneck,63409,68191,952
100083369,11,10,0,120718749,first_affected_at_bottleneck,70543,73369,952
100083468,613,27,0,142339971,sender_rate_effect,28468,0,1904
100084002,150,19,0,120718749,arrival_at_bottleneck,63350,64002,952
100084169,12,11,0,120718749,first_affected_at_bottleneck,70474,74169,952
100084338,614,28,0,142339971,sender_rate_effect,29338,0,1904
100084871,151,20,0,120718749,arrival_at_bottleneck,63350,64871,952
100084969,13,12,0,120718749,first_affected_at_bottleneck,70404,74969,952
100085000,656,0,834182441,823927708,rate_command,0,0,0
100085145,615,29,0,142339971,sender_rate_effect,30145,0,1904
100085741,152,21,0,120718749,arrival_at_bottleneck,63350,65741,952
100085769,79,13,0,120718749,first_affected_at_bottleneck,70335,70769,952
100086015,616,30,0,142339971,sender_rate_effect,31015,0,1904
100086569,652,0,0,899657266,first_affected_at_bottleneck,18395,21569,85699992
100086610,153,22,0,120718749,arrival_at_bottleneck,63350,66610,952
100086884,617,31,0,142339971,sender_rate_effect,31884,0,1904
100087307,656,0,0,823927708,sender_rate_effect,2307,0,85701896
100087369,80,14,0,120718749,first_affected_at_bottleneck,71065,72369,952
100087401,154,23,0,120718749,arrival_at_bottleneck,63271,67401,952
100087754,618,32,0,142339971,sender_rate_effect,32754,0,1904
100088169,81,15,0,120718749,first_affected_at_bottleneck,70996,73169,952
100088259,155,24,0,120718749,arrival_at_bottleneck,63260,68259,952
100088624,619,33,0,142339971,sender_rate_effect,33624,0,1904
100088969,82,16,0,120718749,first_affected_at_bottleneck,70926,73969,952
100089107,654,0,0,848832059,arrival_at_bottleneck,11509,14107,85700944
100089129,221,25,0,120790437,arrival_at_bottleneck,63260,64129,952
100089493,620,34,0,142339971,sender_rate_effect,34493,0,1904
100089769,83,17,0,120718749,first_affected_at_bottleneck,70856,74769,952
100089999,222,26,0,120790437,arrival_at_bottleneck,63260,64999,952
100090000,657,0,823927708,816749395,rate_command,0,0,0
100090319,621,35,0,142339971,sender_rate_effect,35319,0,1904
100090569,84,18,0,120718749,first_affected_at_bottleneck,70787,75569,952
100090868,223,27,0,120790437,arrival_at_bottleneck,63260,65868,952
100091188,622,36,0,142339971,sender_rate_effect,36188,0,1904
100091369,150,19,0,120718749,first_affected_at_bottleneck,70717,71369,952
100091738,224,28,0,120790437,arrival_at_bottleneck,63260,66738,952
100092058,623,37,0,142339971,sender_rate_effect,37058,0,1904
100092169,151,20,0,120718749,first_affected_at_bottleneck,70648,72169,952
100092545,225,29,0,120790437,arrival_at_bottleneck,63198,67545,952
100092927,624,38,0,142339971,sender_rate_effect,37927,0,1904
100092969,152,21,0,120718749,first_affected_at_bottleneck,70578,72969,952
100093415,291,30,0,127678306,arrival_at_bottleneck,63198,63415,952
100093769,153,22,0,120718749,first_affected_at_bottleneck,70509,73769,952
100093797,625,39,0,142339971,sender_rate_effect,38797,0,1904
100094284,292,31,0,127678306,arrival_at_bottleneck,63198,64284,952
100094569,154,23,0,120718749,first_affected_at_bottleneck,70439,74569,952
100094666,626,40,0,142339971,sender_rate_effect,39666,0,1904
100095000,658,0,816749395,601724576,rate_command,0,0,0
100095000,659,1,143488290,148139933,rate_command,0,0,0
100095000,660,2,143488290,148139933,rate_command,0,0,0
100095000,661,3,143488290,148139933,rate_command,0,0,0
100095000,662,4,143488290,148139933,rate_command,0,0,0
100095000,663,5,143488290,148139933,rate_command,0,0,0
100095000,664,6,143488290,148139933,rate_command,0,0,0
100095000,665,7,143488290,148139933,rate_command,0,0,0
100095000,666,8,143488290,148139933,rate_command,0,0,0
100095000,667,9,143488290,148139933,rate_command,0,0,0
100095000,668,10,143488290,148139933,rate_command,0,0,0
100095000,669,11,143488290,148139933,rate_command,0,0,0
100095000,670,12,143488290,148139933,rate_command,0,0,0
100095000,671,13,143488290,148139933,rate_command,0,0,0
100095000,672,14,143488290,148139933,rate_command,0,0,0
100095000,673,15,143488290,148139933,rate_command,0,0,0
100095000,674,16,143488290,148139933,rate_command,0,0,0
100095000,675,17,143488290,148139933,rate_command,0,0,0
100095000,676,18,143488290,148139933,rate_command,0,0,0
100095000,677,19,143488290,148139933,rate_command,0,0,0
100095000,678,20,143488290,148139933,rate_command,0,0,0
100095000,679,21,143488290,148139933,rate_command,0,0,0
100095000,680,22,143488290,148139933,rate_command,0,0,0
100095000,681,23,143488290,148139933,rate_command,0,0,0
100095000,682,24,143488290,148139933,rate_command,0,0,0
100095000,683,25,143488290,148139933,rate_command,0,0,0
100095000,684,26,143488290,148139933,rate_command,0,0,0
100095000,685,27,143488290,148139933,rate_command,0,0,0
100095000,686,28,143488290,148139933,rate_command,0,0,0
100095000,687,29,143488290,148139933,rate_command,0,0,0
100095000,688,30,143488290,148139933,rate_command,0,0,0
100095000,689,31,143488290,148139933,rate_command,0,0,0
100095000,690,32,143488290,148139933,rate_command,0,0,0
100095000,691,33,143488290,148139933,rate_command,0,0,0
100095000,692,34,143488290,148139933,rate_command,0,0,0
100095000,693,35,143488290,148139933,rate_command,0,0,0
100095000,694,36,143488290,148139933,rate_command,0,0,0
100095000,695,37,143488290,148139933,rate_command,0,0,0
100095000,696,38,143488290,148139933,rate_command,0,0,0
100095000,697,39,143488290,148139933,rate_command,0,0,0
100095000,698,40,143488290,148139933,rate_command,0,0,0
100095000,699,41,143488290,148139933,rate_command,0,0,0
100095000,699,41,0,148139933,sender_rate_effect,0,0,1904
100095000,700,42,143488290,148139933,rate_command,0,0,0
100095000,700,42,0,148139933,sender_rate_effect,0,0,1904
100095000,701,43,143488290,148139933,rate_command,0,0,0
100095000,702,44,143488290,148139933,rate_command,0,0,0
100095000,703,45,143488290,148139933,rate_command,0,0,0
100095000,704,46,143488290,148139933,rate_command,0,0,0
100095000,705,47,143488290,148139933,rate_command,0,0,0
100095000,706,48,143488290,148139933,rate_command,0,0,0
100095000,707,49,143488290,148139933,rate_command,0,0,0
100095000,708,50,143488290,148139933,rate_command,0,0,0
100095000,709,51,143488290,148139933,rate_command,0,0,0
100095000,710,52,143488290,148139933,rate_command,0,0,0
100095000,711,53,143488290,148139933,rate_command,0,0,0
100095000,712,54,143488290,148139933,rate_command,0,0,0
100095000,713,55,143488290,148139933,rate_command,0,0,0
100095000,714,56,143488290,148139933,rate_command,0,0,0
100095000,715,57,143488290,148139933,rate_command,0,0,0
100095000,716,58,143488290,148139933,rate_command,0,0,0
100095000,717,59,143488290,148139933,rate_command,0,0,0
100095000,718,60,143488290,148139933,rate_command,0,0,0
100095000,719,61,143488290,148139933,rate_command,0,0,0
100095000,720,62,143488290,148139933,rate_command,0,0,0
100095000,721,63,143488290,148139933,rate_command,0,0,0
100095000,722,64,143488290,148139933,rate_command,0,0,0
100095154,293,32,0,127678306,arrival_at_bottleneck,63198,65154,952
100095369,155,24,0,120718749,first_affected_at_bottleneck,70370,75369,952
100095524,701,43,0,148139933,sender_rate_effect,524,0,1904
100096024,294,33,0,127678306,arrival_at_bottleneck,63198,66024,952
100096169,654,0,0,848832059,first_affected_at_bottleneck,18571,21169,85700944
100096394,702,44,0,148139933,sender_rate_effect,1394,0,1904
100096893,295,34,0,127678306,arrival_at_bottleneck,63198,66893,952
100096969,221,25,0,120790437,first_affected_at_bottleneck,71100,71969,952
100097263,703,45,0,148139933,sender_rate_effect,2263,0,1904
100097719,296,35,0,127678306,arrival_at_bottleneck,63154,67719,952
100097769,222,26,0,120790437,first_affected_at_bottleneck,71030,72769,952
100098133,704,46,0,148139933,sender_rate_effect,3133,0,1904
100098569,223,27,0,120790437,first_affected_at_bottleneck,70961,73569,952
100098588,362,36,0,132499814,arrival_at_bottleneck,63154,63588,952
100099002,705,47,0,148139933,sender_rate_effect,4002,0,1904
100099369,224,28,0,120790437,first_affected_at_bottleneck,70891,74369,952
100099458,363,37,0,132499814,arrival_at_bottleneck,63154,64458,952
100099872,706,48,0,148139933,sender_rate_effect,4872,0,1904
100100000,723,0,601724576,451207203,rate_command,0,0,0
100100000,724,1,148139933,150907660,rate_command,0,0,0
100100000,725,2,148139933,150907660,rate_command,0,0,0
100100000,726,3,148139933,150907660,rate_command,0,0,0
100100000,727,4,148139933,150907660,rate_command,0,0,0
100100000,728,5,148139933,150907660,rate_command,0,0,0
100100000,729,6,148139933,150907660,rate_command,0,0,0
100100000,730,7,148139933,150907660,rate_command,0,0,0
100100000,731,8,148139933,150907660,rate_command,0,0,0
100100000,732,9,148139933,150907660,rate_command,0,0,0
100100000,733,10,148139933,150907660,rate_command,0,0,0
100100000,734,11,148139933,150907660,rate_command,0,0,0
100100000,735,12,148139933,150907660,rate_command,0,0,0
100100000,736,13,148139933,150907660,rate_command,0,0,0
100100000,737,14,148139933,150907660,rate_command,0,0,0
100100000,738,15,148139933,150907660,rate_command,0,0,0
100100000,739,16,148139933,150907660,rate_command,0,0,0
100100000,740,17,148139933,150907660,rate_command,0,0,0
100100000,741,18,148139933,150907660,rate_command,0,0,0
100100000,742,19,148139933,150907660,rate_command,0,0,0
100100000,743,20,148139933,150907660,rate_command,0,0,0
100100000,744,21,148139933,150907660,rate_command,0,0,0
100100000,745,22,148139933,150907660,rate_command,0,0,0
100100000,746,23,148139933,150907660,rate_command,0,0,0
100100000,747,24,148139933,150907660,rate_command,0,0,0
100100000,748,25,148139933,150907660,rate_command,0,0,0
100100000,749,26,148139933,150907660,rate_command,0,0,0
100100000,750,27,148139933,150907660,rate_command,0,0,0
100100000,751,28,148139933,150907660,rate_command,0,0,0
100100000,752,29,148139933,150907660,rate_command,0,0,0
100100000,753,30,148139933,150907660,rate_command,0,0,0
100100000,754,31,148139933,150907660,rate_command,0,0,0
100100000,755,32,148139933,150907660,rate_command,0,0,0
100100000,756,33,148139933,150907660,rate_command,0,0,0
100100000,757,34,148139933,150907660,rate_command,0,0,0
100100000,758,35,148139933,150907660,rate_command,0,0,0
100100000,759,36,148139933,150907660,rate_command,0,0,0
100100000,760,37,148139933,150907660,rate_command,0,0,0
100100000,761,38,148139933,150907660,rate_command,0,0,0
100100000,762,39,148139933,150907660,rate_command,0,0,0
100100000,763,40,148139933,150907660,rate_command,0,0,0
100100000,764,41,148139933,150907660,rate_command,0,0,0
100100000,765,42,148139933,150907660,rate_command,0,0,0
100100000,766,43,148139933,150907660,rate_command,0,0,0
100100000,767,44,148139933,150907660,rate_command,0,0,0
100100000,768,45,148139933,150907660,rate_command,0,0,0
100100000,769,46,148139933,150907660,rate_command,0,0,0
100100000,770,47,148139933,150907660,rate_command,0,0,0
100100000,771,48,148139933,150907660,rate_command,0,0,0
100100000,772,49,148139933,150907660,rate_command,0,0,0
100100000,772,49,0,150907660,sender_rate_effect,0,0,1904
100100000,773,50,148139933,150907660,rate_command,0,0,0
100100000,774,51,148139933,150907660,rate_command,0,0,0
100100000,775,52,148139933,150907660,rate_command,0,0,0
100100000,776,53,148139933,150907660,rate_command,0,0,0
100100000,777,54,148139933,150907660,rate_command,0,0,0
100100000,778,55,148139933,150907660,rate_command,0,0,0
100100000,779,56,148139933,150907660,rate_command,0,0,0
100100000,780,57,148139933,150907660,rate_command,0,0,0
100100000,781,58,148139933,150907660,rate_command,0,0,0
100100000,782,59,148139933,150907660,rate_command,0,0,0
100100000,783,60,148139933,150907660,rate_command,0,0,0
100100000,784,61,148139933,150907660,rate_command,0,0,0
100100000,785,62,148139933,150907660,rate_command,0,0,0
100100000,786,63,148139933,150907660,rate_command,0,0,0
100100000,787,64,148139933,150907660,rate_command,0,0,0
100100169,225,29,0,120790437,first_affected_at_bottleneck,70822,75169,952
100100327,364,38,0,132499814,arrival_at_bottleneck,63154,65327,952
100100621,773,50,0,150907660,sender_rate_effect,621,0,1904
100100969,291,30,0,127678306,first_affected_at_bottleneck,70752,70969,952
100101197,365,39,0,132499814,arrival_at_bottleneck,63154,66197,952
100101491,774,51,0,150907660,sender_rate_effect,1491,0,1904
100101769,292,31,0,127678306,first_affected_at_bottleneck,70683,71769,952
100102066,366,40,0,132499814,arrival_at_bottleneck,63154,67066,952
